0,intrinsic_reward,0.29170864075422287
0,extrinsic_reward,0.0
0,total_reward,0.014585432037711146
125,intrinsic_reward,1.2107652496099472
125,extrinsic_reward,0.01
125,total_reward,0.0705382624804973
250,intrinsic_reward,0.7582501857131719
250,extrinsic_reward,0.0
250,total_reward,0.03791250928565862
375,intrinsic_reward,0.6267363403439522
375,extrinsic_reward,0.01
375,total_reward,0.04133681701719763
500,intrinsic_reward,0.9151746448129415
500,extrinsic_reward,0.01
500,total_reward,0.05575873224064702
625,intrinsic_reward,1.6208704274594783
625,extrinsic_reward,0.0
625,total_reward,0.08104352137297409
750,intrinsic_reward,3.876031772762537
750,extrinsic_reward,0.0
750,total_reward,0.19380158863812683
875,intrinsic_reward,6.811396188855171
875,extrinsic_reward,0.0
875,total_reward,0.34056980944275855
1000,intrinsic_reward,7.612043035507202
1000,extrinsic_reward,0.0
1000,total_reward,0.38060215177536016
1000,q_loss,0.7766613975493799
1000,icm_loss,2.670175498879891
999,episode_reward,21.80611416380852
999,episode_intrinsic_reward,386.1222832761705
999,episode_extrinsic_reward,2.5
1125,intrinsic_reward,8.562100448161363
1125,extrinsic_reward,0.0
1125,total_reward,0.4281050224080686
1250,intrinsic_reward,12.826441205918789
1250,extrinsic_reward,0.0
1250,total_reward,0.6413220602959395
1375,intrinsic_reward,14.629438557446003
1375,extrinsic_reward,0.0
1375,total_reward,0.7314719278723006
1500,intrinsic_reward,15.448557572841644
1500,extrinsic_reward,0.0
1500,total_reward,0.7724278786420822
1625,intrinsic_reward,16.943613590478897
1625,extrinsic_reward,0.01
1625,total_reward,0.8571806795239442
1750,intrinsic_reward,18.380650616824628
1750,extrinsic_reward,0.01
1750,total_reward,0.9290325308412325
1875,intrinsic_reward,19.796969146788122
1875,extrinsic_reward,0.0
1875,total_reward,0.9898484573394056
2000,intrinsic_reward,15.644147583425045
2000,extrinsic_reward,0.0
2000,total_reward,0.7822073791712518
2000,q_loss,31.12115540623665
2000,icm_loss,2.615303669214249
1640,episode_reward,211.17558069148413
1640,episode_intrinsic_reward,4190.178280496349
1640,episode_extrinsic_reward,1.6666666666666667
2125,intrinsic_reward,19.20373697078228
2125,extrinsic_reward,0.0
2125,total_reward,0.9601868485391151
2250,intrinsic_reward,15.625599659264088
2250,extrinsic_reward,0.0
2250,total_reward,0.7812799829632051
2375,intrinsic_reward,14.579101558566093
2375,extrinsic_reward,0.0
2375,total_reward,0.728955077928305
2500,intrinsic_reward,15.546554466843604
2500,extrinsic_reward,0.0
2500,total_reward,0.7773277233421797
2625,intrinsic_reward,18.44283354520798
2625,extrinsic_reward,0.0
2625,total_reward,0.9221416772603982
2750,intrinsic_reward,17.62727803349495
2750,extrinsic_reward,0.0
2750,total_reward,0.8813639016747465
2875,intrinsic_reward,19.88615232694149
2875,extrinsic_reward,0.0
2875,total_reward,0.9943076163470737
3000,intrinsic_reward,23.61682926261425
3000,extrinsic_reward,0.0
3000,total_reward,1.180841463130711
3000,q_loss,119.81031187057495
3000,icm_loss,2.6099273397922516
2987,episode_reward,481.88820742699835
2987,episode_intrinsic_reward,9637.764148539967
2987,episode_extrinsic_reward,0.0
3125,intrinsic_reward,27.382554322361948
3125,extrinsic_reward,0.02
3125,total_reward,1.3891277161180988
3250,intrinsic_reward,21.626557750821114
3250,extrinsic_reward,0.0
3250,total_reward,1.0813278875410557
3375,intrinsic_reward,22.947988583922385
3375,extrinsic_reward,0.0
3375,total_reward,1.147399429196119
3500,intrinsic_reward,21.629081226944923
3500,extrinsic_reward,0.0
3500,total_reward,1.0814540613472452
3625,intrinsic_reward,18.740408925294876
3625,extrinsic_reward,0.0
3625,total_reward,0.937020446264743
3750,intrinsic_reward,23.027549633860588
3750,extrinsic_reward,0.01
3750,total_reward,1.1613774816930307
3875,intrinsic_reward,22.521981259584425
