0,intrinsic_reward,0.3286324329674244
0,extrinsic_reward,0.0
0,total_reward,0.004929486494511366
125,intrinsic_reward,1.3836889712810516
125,extrinsic_reward,0.0
125,total_reward,0.020755334569215772
250,intrinsic_reward,0.47662042307853697
250,extrinsic_reward,0.01
250,total_reward,0.01714930634617804
375,intrinsic_reward,0.7022851309776306
375,extrinsic_reward,0.0
375,total_reward,0.010534276964664451
500,intrinsic_reward,2.8361156775951386
500,extrinsic_reward,0.0
500,total_reward,0.04254173516392712
625,intrinsic_reward,6.32618112540245
625,extrinsic_reward,0.0
625,total_reward,0.09489271688103687
750,intrinsic_reward,6.853740665495396
750,extrinsic_reward,0.0
750,total_reward,0.10280610998243102
875,intrinsic_reward,9.747335483253002
875,extrinsic_reward,0.0
875,total_reward,0.1462100322487949
1000,intrinsic_reward,11.553237707436084
1000,extrinsic_reward,0.0
1000,total_reward,0.17329856561154114
1000,q_loss,0.2119344266297418
1000,icm_loss,2.658752970052677
999,episode_reward,39.81235331709682
999,episode_intrinsic_reward,2587.4902211397884
999,episode_extrinsic_reward,1.0
1125,intrinsic_reward,13.206844906449318
1125,extrinsic_reward,0.01
1125,total_reward,0.20810267359673984
1250,intrinsic_reward,14.405766731441021
1250,extrinsic_reward,0.01
1250,total_reward,0.22608650097161542
1375,intrinsic_reward,17.327566954255104
1375,extrinsic_reward,0.0
1375,total_reward,0.2599135043138266
1500,intrinsic_reward,20.17845991039276
1500,extrinsic_reward,0.0
1500,total_reward,0.302676898655892
1625,intrinsic_reward,20.065494130492212
1625,extrinsic_reward,0.0
1625,total_reward,0.3009824119573835
1750,intrinsic_reward,22.38974402439594
1750,extrinsic_reward,0.02
1750,total_reward,0.3558461603659394
1875,intrinsic_reward,25.384195452332495
1875,extrinsic_reward,0.0
1875,total_reward,0.38076293178498793
2000,intrinsic_reward,32.052500559687616
2000,extrinsic_reward,0.0
2000,total_reward,0.48078750839531426
2000,q_loss,5.151087959349155
2000,icm_loss,2.5513261663913727
1999,episode_reward,159.96600632381447
1999,episode_intrinsic_reward,10397.733754920959
1999,episode_extrinsic_reward,4.0
2125,intrinsic_reward,25.735988125920297
2125,extrinsic_reward,0.0
2125,total_reward,0.3860398218888039
2250,intrinsic_reward,27.18672258412838
2250,extrinsic_reward,0.0
2250,total_reward,0.4078008387619259
2375,intrinsic_reward,21.101657006680966
2375,extrinsic_reward,0.0
2375,total_reward,0.31652485510021444
2500,intrinsic_reward,26.639146652936937
2500,extrinsic_reward,0.02
2500,total_reward,0.4195871997940543
2625,intrinsic_reward,24.488673766851424
2625,extrinsic_reward,0.0
2625,total_reward,0.3673301065027713
2750,intrinsic_reward,24.049730797827245
2750,extrinsic_reward,0.0
2750,total_reward,0.36074596196740877
2875,intrinsic_reward,38.88434637469053
2875,extrinsic_reward,0.0
2875,total_reward,0.5832651956203575
3000,intrinsic_reward,41.78927278250456
3000,extrinsic_reward,0.0
3000,total_reward,0.6268390917375679
3000,q_loss,13.331588181972503
3000,icm_loss,2.2952820303440093
2999,episode_reward,186.00110681666771
2999,episode_intrinsic_reward,12297.509685213749
2999,episode_extrinsic_reward,1.5384615384615385
3125,intrinsic_reward,37.90479606771469
3125,extrinsic_reward,0.02
3125,total_reward,0.5885719410157195
3250,intrinsic_reward,28.18002443367243
3250,extrinsic_reward,0.01
3250,total_reward,0.43270036650508686
3375,intrinsic_reward,23.813104321181775
3375,extrinsic_reward,0.0
3375,total_reward,0.35719656481772605
3500,intrinsic_reward,25.200359100282192
3500,extrinsic_reward,0.01
3500,total_reward,0.38800538650423283
3625,intrinsic_reward,25.100456982016564
3625,extrinsic_reward,0.0
3625,total_reward,0.3765068547302484
3750,intrinsic_reward,23.268204186201096
3750,extrinsic_reward,0.0
3750,total_reward,0.3490230627930159
3875,intrinsic_reward,24.633017836153506
3875,extrinsic_reward,0.01
3875,total_reward,0.37949526754230284
4000,intrinsic_reward,20.825410986304284
4000,extrinsic_reward,0.0
4000,total_reward,0.3123811647945647
4000,q_loss,15.967393968582153
4000,icm_loss,2.241711557269096
3935,episode_reward,341.1835845426152
3935,episode_intrinsic_reward,22507.477064745766
3935,episode_extrinsic_reward,3.5714285714285716
4125,intrinsic_reward,21.872421353280544
4125,extrinsic_reward,0.0
4125,total_reward,0.3280863202992085
4250,intrinsic_reward,18.418232153713703
4250,extrinsic_reward,0.0
4250,total_reward,0.2762734823057057
4375,intrinsic_reward,15.553309023559093
4375,extrinsic_reward,0.0
4375,total_reward,0.23329963535338616
4500,intrinsic_reward,17.66109820753336
4500,extrinsic_reward,0.0
4500,total_reward,0.2649164731130004
4625,intrinsic_reward,23.90118615412712
4625,extrinsic_reward,0.0
4625,total_reward,0.3585177923119065
4750,intrinsic_reward,21.42952376782894
4750,extrinsic_reward,0.0
4750,total_reward,0.3214428565174334
4875,intrinsic_reward,21.30307788801193
4875,extrinsic_reward,0.0
4875,total_reward,0.3195461683201789
5000,intrinsic_reward,22.431455808639527
5000,extrinsic_reward,0.0
5000,total_reward,0.3364718371295927
5000,q_loss,20.18946900510788
5000,icm_loss,2.210730288982391
4968,episode_reward,157.46433951415122
4968,episode_intrinsic_reward,10497.622634276748
4968,episode_extrinsic_reward,0.0
5125,intrinsic_reward,21.236736382365226
5125,extrinsic_reward,0.01
5125,total_reward,0.32855104573547866
5250,intrinsic_reward,22.065483555555343
5250,extrinsic_reward,0.0
5250,total_reward,0.33098225333332953
5375,intrinsic_reward,21.25943192577362
5375,extrinsic_reward,0.01
5375,total_reward,0.32889147888660436
5500,intrinsic_reward,20.25211336040497
5500,extrinsic_reward,0.0
5500,total_reward,0.30378170040607433
5625,intrinsic_reward,20.537752524495126
5625,extrinsic_reward,0.0
5625,total_reward,0.30806628786742696
5750,intrinsic_reward,20.56849370741844
5750,extrinsic_reward,0.0
5750,total_reward,0.30852740561127606
5875,intrinsic_reward,22.101139625310896
5875,extrinsic_reward,0.0
5875,total_reward,0.3315170943796635
6000,intrinsic_reward,22.332427888512612
6000,extrinsic_reward,0.0
6000,total_reward,0.33498641832768916
6000,q_loss,20.733348930358886
6000,icm_loss,2.1799208360910414
5935,episode_reward,230.9459810540892
5935,episode_intrinsic_reward,15275.186615727165
5935,episode_extrinsic_reward,1.8181818181818181
6125,intrinsic_reward,21.37126696097851
6125,extrinsic_reward,0.0
6125,total_reward,0.3205690044146776
6250,intrinsic_reward,23.701638884067535
6250,extrinsic_reward,0.0
6250,total_reward,0.355524583261013
6375,intrinsic_reward,20.569611169338227
6375,extrinsic_reward,0.01
6375,total_reward,0.31854416754007286
6500,intrinsic_reward,22.101185275554656
6500,extrinsic_reward,0.01
6500,total_reward,0.34151777913331943
6625,intrinsic_reward,25.328455394268037
6625,extrinsic_reward,0.01
6625,total_reward,0.38992683091402086
6750,intrinsic_reward,27.65318658387661
6750,extrinsic_reward,0.0
6750,total_reward,0.4147977987581486
6875,intrinsic_reward,24.533513820290565
6875,extrinsic_reward,0.0
6875,total_reward,0.36800270730435825
7000,intrinsic_reward,22.820787433505057
7000,extrinsic_reward,0.01
7000,total_reward,0.3523118115025762
7000,q_loss,28.816259446144105
7000,icm_loss,2.1314150096178053
6962,episode_reward,206.77632092636367
6962,episode_intrinsic_reward,13579.959856629372
6962,episode_extrinsic_reward,3.076923076923077
7125,intrinsic_reward,22.222790695548056
7125,extrinsic_reward,0.01
7125,total_reward,0.34334186043322085
7250,intrinsic_reward,23.05336251115799
7250,extrinsic_reward,0.0
7250,total_reward,0.34580043766737023
7375,intrinsic_reward,21.122808054089546
7375,extrinsic_reward,0.0
7375,total_reward,0.31684212081134383
7500,intrinsic_reward,18.808998312830926
7500,extrinsic_reward,0.0
7500,total_reward,0.28213497469246396
7625,intrinsic_reward,17.347629286527635
7625,extrinsic_reward,0.0
7625,total_reward,0.26021443929791466
7750,intrinsic_reward,15.707483987808228
7750,extrinsic_reward,0.01
7750,total_reward,0.2456122598171236
7875,intrinsic_reward,17.1933780169487
7875,extrinsic_reward,0.01
7875,total_reward,0.2679006702542304
8000,intrinsic_reward,17.311963970184326
8000,extrinsic_reward,0.0
8000,total_reward,0.25967945955276467
8000,q_loss,30.457213024139403
8000,icm_loss,2.1002060457468033
7957,episode_reward,181.17396454397584
7957,episode_intrinsic_reward,11953.264302931726
7957,episode_extrinsic_reward,1.875
8125,intrinsic_reward,15.510993886709214
8125,extrinsic_reward,0.01
8125,total_reward,0.24266490830063822
8250,intrinsic_reward,19.15448231065273
8250,extrinsic_reward,0.01
8250,total_reward,0.29731723465979126
8375,intrinsic_reward,18.093946909308432
8375,extrinsic_reward,0.0
8375,total_reward,0.2714092036396264
8500,intrinsic_reward,15.399117064237595
8500,extrinsic_reward,0.0
8500,total_reward,0.23098675596356413
8625,intrinsic_reward,19.381154121398925
8625,extrinsic_reward,0.0
8625,total_reward,0.2907173118209841
8750,intrinsic_reward,22.19101434326172
8750,extrinsic_reward,0.01
8750,total_reward,0.3428652151489258
8875,intrinsic_reward,20.459458144903184
8875,extrinsic_reward,0.01
8875,total_reward,0.31689187217354736
9000,intrinsic_reward,21.612620103120804
9000,extrinsic_reward,0.0
9000,total_reward,0.3241893015468122
9000,q_loss,37.031537987232205
9000,icm_loss,2.086783646464348
8892,episode_reward,144.58289247921536
8892,episode_intrinsic_reward,9448.383308138165
8892,episode_extrinsic_reward,2.857142857142857
9125,intrinsic_reward,24.651600437879562
9125,extrinsic_reward,0.0
9125,total_reward,0.36977400656819376
9250,intrinsic_reward,25.80896290743351
9250,extrinsic_reward,0.0
9250,total_reward,0.38713444361150273
9375,intrinsic_reward,24.374804079055785
9375,extrinsic_reward,0.0
9375,total_reward,0.36562206118583707
9500,intrinsic_reward,26.26869318473339
9500,extrinsic_reward,0.0
9500,total_reward,0.3940303977710008
9625,intrinsic_reward,23.090249606132506
9625,extrinsic_reward,0.0
9625,total_reward,0.34635374409198744
9750,intrinsic_reward,21.77968954193592
9750,extrinsic_reward,0.0
9750,total_reward,0.3266953431290389
9875,intrinsic_reward,18.809781718611717
9875,extrinsic_reward,0.0
9875,total_reward,0.2821467257791755
10000,intrinsic_reward,21.326804216504097
10000,extrinsic_reward,0.0
10000,total_reward,0.3199020632475611
10000,q_loss,36.332336503982546
10000,icm_loss,2.084009355068207
9902,episode_reward,185.83265438171966
9902,episode_intrinsic_reward,12388.843625447967
9902,episode_extrinsic_reward,0.0
10125,intrinsic_reward,22.336863555788995
10125,extrinsic_reward,0.0
10125,total_reward,0.3350529533368352
10250,intrinsic_reward,18.679910946130754
10250,extrinsic_reward,0.01
10250,total_reward,0.2901986641919614
10375,intrinsic_reward,16.810552429676054
10375,extrinsic_reward,0.0
10375,total_reward,0.25215828644514104
10500,intrinsic_reward,19.68266395652294
10500,extrinsic_reward,0.0
10500,total_reward,0.29523995934784464
10625,intrinsic_reward,14.267824642062187
10625,extrinsic_reward,0.0
10625,total_reward,0.21401736963093249
10750,intrinsic_reward,16.63349987924099
10750,extrinsic_reward,0.0
10750,total_reward,0.2495024981886149
10875,intrinsic_reward,16.677108288764952
10875,extrinsic_reward,0.0
10875,total_reward,0.2501566243314745
11000,intrinsic_reward,16.697469029307367
11000,extrinsic_reward,0.0
11000,total_reward,0.2504620354396105
11000,q_loss,46.82053328800201
11000,icm_loss,2.084328467965126
10779,episode_reward,254.62535513197363
10779,episode_intrinsic_reward,16919.468119909365
10779,episode_extrinsic_reward,0.8333333333333334
11125,intrinsic_reward,18.408993926763536
11125,extrinsic_reward,0.0
11125,total_reward,0.27613490890145265
11250,intrinsic_reward,16.236335519313812
11250,extrinsic_reward,0.0
11250,total_reward,0.24354503278970688
11375,intrinsic_reward,16.85148469400406
11375,extrinsic_reward,0.0
11375,total_reward,0.252772270410061
11500,intrinsic_reward,16.948537325382233
11500,extrinsic_reward,0.0
11500,total_reward,0.2542280598807337
11625,intrinsic_reward,18.65146488440037
11625,extrinsic_reward,0.01
11625,total_reward,0.2897719732660058
11750,intrinsic_reward,19.89654615688324
11750,extrinsic_reward,0.0
11750,total_reward,0.29844819235324915
11875,intrinsic_reward,21.052038939714432
11875,extrinsic_reward,0.0
11875,total_reward,0.31578058409571635
12000,intrinsic_reward,18.730454103946684
12000,extrinsic_reward,0.0
12000,total_reward,0.28095681155920044
12000,q_loss,43.55644404506683
12000,icm_loss,2.0707933881282807
11779,episode_reward,192.6283109090002
11779,episode_intrinsic_reward,12781.281333327293
11779,episode_extrinsic_reward,0.9090909090909091
12125,intrinsic_reward,20.12042145752907
12125,extrinsic_reward,0.0
12125,total_reward,0.3018063218629357
12250,intrinsic_reward,19.066676345825194
12250,extrinsic_reward,0.0
12250,total_reward,0.2860001451873778
12375,intrinsic_reward,19.009079910159112
12375,extrinsic_reward,0.0
12375,total_reward,0.2851361986523862
12500,intrinsic_reward,16.16459484374523
12500,extrinsic_reward,0.0
12500,total_reward,0.2424689226561786
12625,intrinsic_reward,15.975787489652634
12625,extrinsic_reward,0.0
12625,total_reward,0.2396368123447892
12750,intrinsic_reward,13.015363708496094
12750,extrinsic_reward,0.0
12750,total_reward,0.19523045562744154
12875,intrinsic_reward,14.02578114616871
12875,extrinsic_reward,0.0
12875,total_reward,0.21038671719253052
13000,intrinsic_reward,14.81117232143879
13000,extrinsic_reward,0.01
13000,total_reward,0.23216758482158184
13000,q_loss,50.21407557249069
13000,icm_loss,2.0633213824033736
12973,episode_reward,218.1311524106698
12973,episode_intrinsic_reward,14481.470766771923
12973,episode_extrinsic_reward,0.9090909090909091
13125,intrinsic_reward,12.442071068406104
13125,extrinsic_reward,0.0
13125,total_reward,0.18663106602609203
13250,intrinsic_reward,14.124599468708038
13250,extrinsic_reward,0.0
13250,total_reward,0.2118689920306204
13375,intrinsic_reward,14.661542603731155
13375,extrinsic_reward,0.0
13375,total_reward,0.21992313905596741
13500,intrinsic_reward,13.309363183021546
13500,extrinsic_reward,0.0
13500,total_reward,0.1996404477453234
13625,intrinsic_reward,15.19067827618122
13625,extrinsic_reward,0.0
13625,total_reward,0.22786017414271856
13750,intrinsic_reward,14.996140041828156
13750,extrinsic_reward,0.0
13750,total_reward,0.22494210062742231
13875,intrinsic_reward,17.057203909158705
13875,extrinsic_reward,0.01
13875,total_reward,0.26585805863738093
14000,intrinsic_reward,19.27392339515686
14000,extrinsic_reward,0.0
14000,total_reward,0.2891088509273527
14000,q_loss,65.73433188056946
14000,icm_loss,2.057667934656143
13871,episode_reward,158.4992407011987
13871,episode_intrinsic_reward,10506.00998614051
13871,episode_extrinsic_reward,0.9090909090909091
14125,intrinsic_reward,18.00040119099617
14125,extrinsic_reward,0.0
14125,total_reward,0.27000601786494244
14250,intrinsic_reward,19.05163232600689
14250,extrinsic_reward,0.01
14250,total_reward,0.2957744848901034
14375,intrinsic_reward,16.74873429429531
14375,extrinsic_reward,0.0
14375,total_reward,0.25123101441442963
14500,intrinsic_reward,17.083598421096802
14500,extrinsic_reward,0.0
14500,total_reward,0.25625397631645197
14625,intrinsic_reward,16.559479098320008
14625,extrinsic_reward,0.0
14625,total_reward,0.24839218647480013
14750,intrinsic_reward,12.69825718665123
14750,extrinsic_reward,0.0
14750,total_reward,0.19047385779976808
14875,intrinsic_reward,12.900698236227036
14875,extrinsic_reward,0.0
14875,total_reward,0.19351047354340548
15000,intrinsic_reward,12.675215081453324
15000,extrinsic_reward,0.01
15000,total_reward,0.2001282262217996
15000,q_loss,66.68877882385254
15000,icm_loss,2.0522301914691927
14932,episode_reward,220.22587478968825
14932,episode_intrinsic_reward,14533.576837831073
14932,episode_extrinsic_reward,2.2222222222222223
15125,intrinsic_reward,11.552928533196448
15125,extrinsic_reward,0.0
15125,total_reward,0.17329392799794663
15250,intrinsic_reward,14.166275115013123
15250,extrinsic_reward,0.01
15250,total_reward,0.22249412672519647
15375,intrinsic_reward,12.503884897470474
15375,extrinsic_reward,0.0
15375,total_reward,0.1875582734620571
15500,intrinsic_reward,14.918812285900115
15500,extrinsic_reward,0.01
15500,total_reward,0.23378218428850162
15625,intrinsic_reward,17.904906646609305
15625,extrinsic_reward,0.0
15625,total_reward,0.26857359969913974
15750,intrinsic_reward,17.75396619284153
15750,extrinsic_reward,0.0
15750,total_reward,0.26630949289262296
15875,intrinsic_reward,15.857735746860504
15875,extrinsic_reward,0.0
15875,total_reward,0.23786603620290722
16000,intrinsic_reward,16.897930497050286
16000,extrinsic_reward,0.0
16000,total_reward,0.25346895745575426
16000,q_loss,77.78872593212128
16000,icm_loss,2.0440131191015243
15932,episode_reward,170.90764051152598
15932,episode_intrinsic_reward,11245.694552620253
15932,episode_extrinsic_reward,2.2222222222222223
16125,intrinsic_reward,15.832847817063332
16125,extrinsic_reward,0.0
16125,total_reward,0.23749271725595014
16250,intrinsic_reward,17.967270548701286
16250,extrinsic_reward,0.01
16250,total_reward,0.27950905823051964
16375,intrinsic_reward,16.53389454114437
16375,extrinsic_reward,0.0
16375,total_reward,0.24800841811716562
16500,intrinsic_reward,15.472689446091652
16500,extrinsic_reward,0.0
16500,total_reward,0.23209034169137488
16625,intrinsic_reward,16.30339799773693
16625,extrinsic_reward,0.0
16625,total_reward,0.2445509699660542
16750,intrinsic_reward,13.77757092487812
16750,extrinsic_reward,0.01
16750,total_reward,0.21666356387317195
16875,intrinsic_reward,12.511184725642204
16875,extrinsic_reward,0.0
16875,total_reward,0.18766777088463296
17000,intrinsic_reward,13.9375829154253
17000,extrinsic_reward,0.0
17000,total_reward,0.20906374373137976
17000,q_loss,82.61432736587524
17000,icm_loss,2.0441239478588105
16932,episode_reward,182.58436412209815
16932,episode_intrinsic_reward,12051.078820261087
16932,episode_extrinsic_reward,1.8181818181818181
17125,intrinsic_reward,15.509841748952866
17125,extrinsic_reward,0.0
17125,total_reward,0.23264762623429297
17250,intrinsic_reward,14.233021855354309
17250,extrinsic_reward,0.0
17250,total_reward,0.21349532783031464
17375,intrinsic_reward,13.589602221250534
17375,extrinsic_reward,0.0
17375,total_reward,0.20384403331875797
17500,intrinsic_reward,13.541948294878006
17500,extrinsic_reward,0.0
17500,total_reward,0.2031292244231703
17625,intrinsic_reward,15.691920330286026
17625,extrinsic_reward,0.0
17625,total_reward,0.23537880495428992
17750,intrinsic_reward,15.901361574292183
17750,extrinsic_reward,0.0
17750,total_reward,0.23852042361438264
17875,intrinsic_reward,16.35244770181179
17875,extrinsic_reward,0.0
17875,total_reward,0.2452867155271762
18000,intrinsic_reward,17.64302822613716
18000,extrinsic_reward,0.0
18000,total_reward,0.2646454233920575
18000,q_loss,85.82667776679993
18000,icm_loss,2.0353722079992296
17722,episode_reward,147.11271234234178
17722,episode_intrinsic_reward,9807.514156156116
17722,episode_extrinsic_reward,0.0
18125,intrinsic_reward,17.088269459962845
18125,extrinsic_reward,0.01
18125,total_reward,0.26632404189944275
18250,intrinsic_reward,14.746557935714721
18250,extrinsic_reward,0.03
18250,total_reward,0.2511983690357209
18375,intrinsic_reward,11.981907806515693
18375,extrinsic_reward,0.0
18375,total_reward,0.1797286170977354
18500,intrinsic_reward,13.162055987715721
18500,extrinsic_reward,0.0
18500,total_reward,0.19743083981573578
18625,intrinsic_reward,12.046308958768845
18625,extrinsic_reward,0.01
18625,total_reward,0.190694634381533
18750,intrinsic_reward,14.588385759353638
18750,extrinsic_reward,0.01
18750,total_reward,0.22882578639030443
18875,intrinsic_reward,14.557511599063874
18875,extrinsic_reward,0.0
18875,total_reward,0.21836267398595793
19000,intrinsic_reward,15.979210154294968
19000,extrinsic_reward,0.0
19000,total_reward,0.2396881523144245
19000,q_loss,72.03314116954803
19000,icm_loss,2.0341876767873766
18990,episode_reward,142.34414028429993
18990,episode_intrinsic_reward,9222.94268561999
18990,episode_extrinsic_reward,4.0
19125,intrinsic_reward,24.89557018303871
19125,extrinsic_reward,0.01
19125,total_reward,0.3834335527455805
19250,intrinsic_reward,17.728420637965204
19250,extrinsic_reward,0.0
19250,total_reward,0.2659263095694784
19375,intrinsic_reward,16.263181977510452
19375,extrinsic_reward,0.0
19375,total_reward,0.2439477296626568
19500,intrinsic_reward,13.90082127726078
19500,extrinsic_reward,0.0
19500,total_reward,0.2085123191589117
19625,intrinsic_reward,15.54095833325386
19625,extrinsic_reward,0.0
19625,total_reward,0.2331143749988079
19750,intrinsic_reward,16.09837274825573
19750,extrinsic_reward,0.0
19750,total_reward,0.2414755912238359
19875,intrinsic_reward,14.487942834496499
19875,extrinsic_reward,0.01
19875,total_reward,0.2273191425174479
20000,intrinsic_reward,14.062713974833489
20000,extrinsic_reward,0.0
20000,total_reward,0.21094070962250225
20000,q_loss,87.30827097797393
20000,icm_loss,2.0326414638757706
19990,episode_reward,160.8136601197223
19990,episode_intrinsic_reward,10609.79956353704
19990,episode_extrinsic_reward,1.6666666666666667
20125,intrinsic_reward,13.871658328175545
20125,extrinsic_reward,0.0
20125,total_reward,0.20807487492263269
20250,intrinsic_reward,15.795144132971764
20250,extrinsic_reward,0.0
20250,total_reward,0.2369271619945764
20375,intrinsic_reward,16.922173272371293
20375,extrinsic_reward,0.01
20375,total_reward,0.2638325990855694
20500,intrinsic_reward,15.592398282170295
20500,extrinsic_reward,0.0
20500,total_reward,0.23388597423255458
