0,intrinsic_reward,0.35026104375720024
0,extrinsic_reward,0.0
0,total_reward,0.005253915656358003
125,intrinsic_reward,1.2565280901491642
125,extrinsic_reward,0.0
125,total_reward,0.01884792135223749
250,intrinsic_reward,0.8871166882067919
250,extrinsic_reward,0.0
250,total_reward,0.013306750323101874
375,intrinsic_reward,1.3870609504878522
375,extrinsic_reward,0.0
375,total_reward,0.02080591425731779
500,intrinsic_reward,4.536681168854237
500,extrinsic_reward,0.0
500,total_reward,0.06805021753281353
625,intrinsic_reward,7.626701741337776
625,extrinsic_reward,0.0
625,total_reward,0.11440052612006668
750,intrinsic_reward,8.556262111127376
750,extrinsic_reward,0.0
750,total_reward,0.12834393166691066
875,intrinsic_reward,7.2055449680686
875,extrinsic_reward,0.01
875,total_reward,0.11808317452102897
1000,intrinsic_reward,12.068886097252369
1000,extrinsic_reward,0.0
1000,total_reward,0.18103329145878572
1000,q_loss,0.426113783603086
1000,icm_loss,2.6523445549625264
999,episode_reward,41.0438531044647
999,episode_intrinsic_reward,2669.590206964314
999,episode_extrinsic_reward,1.0
1125,intrinsic_reward,11.870224480986595
1125,extrinsic_reward,0.01
1125,total_reward,0.18805336721479912
1250,intrinsic_reward,11.439893726617099
1250,extrinsic_reward,0.0
1250,total_reward,0.1715984058992567
1375,intrinsic_reward,12.721323093175888
1375,extrinsic_reward,0.02
1375,total_reward,0.2108198463976384
1500,intrinsic_reward,18.026492307901382
1500,extrinsic_reward,0.0
1500,total_reward,0.27039738461852075
1625,intrinsic_reward,17.558821985781194
1625,extrinsic_reward,0.01
1625,total_reward,0.27338232978671795
1750,intrinsic_reward,18.77846517509222
1750,extrinsic_reward,0.0
1750,total_reward,0.28167697762638294
1875,intrinsic_reward,16.26118714916706
1875,extrinsic_reward,0.01
1875,total_reward,0.2539178072375059
2000,intrinsic_reward,14.058131395995616
2000,extrinsic_reward,0.0
2000,total_reward,0.21087197093993432
2000,q_loss,5.059918384134769
2000,icm_loss,2.614764038562775
1999,episode_reward,94.35981758872667
