23499,extrinsic_reward,0.01
23624,extrinsic_reward,0.0
23749,extrinsic_reward,0.02
23874,extrinsic_reward,0.0
23999,extrinsic_reward,0.01
24124,extrinsic_reward,0.0
24249,extrinsic_reward,0.01
24374,extrinsic_reward,0.01
24499,extrinsic_reward,0.0
24624,extrinsic_reward,0.02
24749,extrinsic_reward,0.0
24874,extrinsic_reward,0.01
24999,extrinsic_reward,0.02
25124,extrinsic_reward,0.01
25249,extrinsic_reward,0.02
25374,extrinsic_reward,0.0
25499,extrinsic_reward,0.01
25624,extrinsic_reward,0.01
25749,extrinsic_reward,0.01
25874,extrinsic_reward,0.02
25999,extrinsic_reward,0.01
26124,extrinsic_reward,0.01
26249,extrinsic_reward,0.01
26374,extrinsic_reward,0.01
26499,extrinsic_reward,0.0
26624,extrinsic_reward,0.0
26749,extrinsic_reward,0.01
26874,extrinsic_reward,0.02
26999,extrinsic_reward,0.0
27124,extrinsic_reward,0.01
27249,extrinsic_reward,0.02
27374,extrinsic_reward,0.0
27499,extrinsic_reward,0.01
27624,extrinsic_reward,0.0
27749,extrinsic_reward,0.0
27874,extrinsic_reward,0.0
27999,extrinsic_reward,0.01
28124,extrinsic_reward,0.01
28249,extrinsic_reward,0.02
28374,extrinsic_reward,0.01
28499,extrinsic_reward,0.01
28624,extrinsic_reward,0.0
28749,extrinsic_reward,0.02
28874,extrinsic_reward,0.0
28999,extrinsic_reward,0.0
29124,extrinsic_reward,0.01
29249,extrinsic_reward,0.01
29374,extrinsic_reward,0.01
29499,extrinsic_reward,0.0
29624,extrinsic_reward,0.01
29749,extrinsic_reward,0.01
29874,extrinsic_reward,0.0
29999,extrinsic_reward,0.0
30124,extrinsic_reward,0.01
30249,extrinsic_reward,0.0
30374,extrinsic_reward,0.01
30499,extrinsic_reward,0.0
30624,extrinsic_reward,0.0
30749,extrinsic_reward,0.0
30874,extrinsic_reward,0.01
30999,extrinsic_reward,0.0
31124,extrinsic_reward,0.01
31249,extrinsic_reward,0.01
31374,extrinsic_reward,0.02
31499,extrinsic_reward,0.01
31624,extrinsic_reward,0.02
31749,extrinsic_reward,0.01
31874,extrinsic_reward,0.05
31999,extrinsic_reward,0.02
31999,actor_loss,-0.09638979641986407
31999,critic_loss,2.1608904242124036
32124,extrinsic_reward,0.0
32249,extrinsic_reward,0.02
32374,extrinsic_reward,0.01
32499,extrinsic_reward,0.02
32624,extrinsic_reward,0.0
32749,extrinsic_reward,0.03
32874,extrinsic_reward,0.02
32999,extrinsic_reward,0.01
33124,extrinsic_reward,0.02
33249,extrinsic_reward,0.02
33374,extrinsic_reward,0.0
33499,extrinsic_reward,0.01
33624,extrinsic_reward,0.01
33749,extrinsic_reward,0.04
33874,extrinsic_reward,0.01
33999,extrinsic_reward,0.01
34124,extrinsic_reward,0.01
34249,extrinsic_reward,0.02
34374,extrinsic_reward,0.05
34499,extrinsic_reward,0.03
34624,extrinsic_reward,0.01
34749,extrinsic_reward,0.06
34874,extrinsic_reward,0.05
34999,extrinsic_reward,0.02
35124,extrinsic_reward,0.04
35249,extrinsic_reward,0.07
35374,extrinsic_reward,0.04
35499,extrinsic_reward,0.03
35624,extrinsic_reward,0.06
35749,extrinsic_reward,0.04
35874,extrinsic_reward,0.01
35999,extrinsic_reward,0.03
36124,extrinsic_reward,0.01
36249,extrinsic_reward,0.0
36374,extrinsic_reward,0.03
36499,extrinsic_reward,0.01
36624,extrinsic_reward,0.01
36749,extrinsic_reward,0.01
36874,extrinsic_reward,0.02
36999,extrinsic_reward,0.02
37124,extrinsic_reward,0.0
37249,extrinsic_reward,0.01
37374,extrinsic_reward,0.01
37499,extrinsic_reward,0.03
37624,extrinsic_reward,0.0
37749,extrinsic_reward,0.01
37874,extrinsic_reward,0.01
37999,extrinsic_reward,0.02
38124,extrinsic_reward,0.02
38249,extrinsic_reward,0.0
38374,extrinsic_reward,0.01
38499,extrinsic_reward,0.0
38624,extrinsic_reward,0.0
38749,extrinsic_reward,0.02
38874,extrinsic_reward,0.0
38999,extrinsic_reward,0.0
39124,extrinsic_reward,0.01
39249,extrinsic_reward,0.0
39374,extrinsic_reward,0.03
39499,extrinsic_reward,0.01
39624,extrinsic_reward,0.01
39749,extrinsic_reward,0.01
39874,extrinsic_reward,0.01
39999,extrinsic_reward,0.0
40124,extrinsic_reward,0.01
40249,extrinsic_reward,0.0
40374,extrinsic_reward,0.01
40499,extrinsic_reward,0.01
40624,extrinsic_reward,0.0
40749,extrinsic_reward,0.0
40874,extrinsic_reward,0.0
40999,extrinsic_reward,0.0
41124,extrinsic_reward,0.01
41249,extrinsic_reward,0.0
41374,extrinsic_reward,0.0
41499,extrinsic_reward,0.01
41624,extrinsic_reward,0.0
41749,extrinsic_reward,0.01
41874,extrinsic_reward,0.0
41999,extrinsic_reward,0.0
42124,extrinsic_reward,0.0
42249,extrinsic_reward,0.01
42374,extrinsic_reward,0.02
42499,extrinsic_reward,0.0
42624,extrinsic_reward,0.04
42749,extrinsic_reward,0.0
42874,extrinsic_reward,0.03
42999,extrinsic_reward,0.0
43124,extrinsic_reward,0.01
43249,extrinsic_reward,0.03
43374,extrinsic_reward,0.02
43499,extrinsic_reward,0.01
43624,extrinsic_reward,0.02
43749,extrinsic_reward,0.01
43874,extrinsic_reward,0.02
43999,extrinsic_reward,0.0
44124,extrinsic_reward,0.03
44249,extrinsic_reward,0.02
44374,extrinsic_reward,0.0
44499,extrinsic_reward,0.02
44624,extrinsic_reward,0.02
44749,extrinsic_reward,0.01
44874,extrinsic_reward,0.01
44999,extrinsic_reward,0.02
45124,extrinsic_reward,0.01
45249,extrinsic_reward,0.02
45374,extrinsic_reward,0.04
45499,extrinsic_reward,0.0
45624,extrinsic_reward,0.02
45749,extrinsic_reward,0.0
45874,extrinsic_reward,0.02
45999,extrinsic_reward,0.01
46124,extrinsic_reward,0.03
46249,extrinsic_reward,0.03
46374,extrinsic_reward,0.01
46499,extrinsic_reward,0.01
46624,extrinsic_reward,0.01
46749,extrinsic_reward,0.01
46874,extrinsic_reward,0.0
46999,extrinsic_reward,0.02
47124,extrinsic_reward,0.02
47249,extrinsic_reward,0.02
47374,extrinsic_reward,0.0
47499,extrinsic_reward,0.03
47624,extrinsic_reward,0.02
47749,extrinsic_reward,0.0
47874,extrinsic_reward,0.01
47999,extrinsic_reward,0.02
48124,extrinsic_reward,0.03
48249,extrinsic_reward,0.01
48374,extrinsic_reward,0.02
48499,extrinsic_reward,0.03
48624,extrinsic_reward,0.02
48749,extrinsic_reward,0.02
48874,extrinsic_reward,0.01
48999,extrinsic_reward,0.01
49124,extrinsic_reward,0.03
49249,extrinsic_reward,0.01
49374,extrinsic_reward,0.02
49499,extrinsic_reward,0.01
49624,extrinsic_reward,0.01
49685,episode_reward,3.68
49749,extrinsic_reward,0.01
49874,extrinsic_reward,0.02
49999,extrinsic_reward,0.02
50124,extrinsic_reward,0.0
50249,extrinsic_reward,0.01
50374,extrinsic_reward,0.03
50499,extrinsic_reward,0.02
50624,extrinsic_reward,0.01
50749,extrinsic_reward,0.02
50874,extrinsic_reward,0.01
50999,extrinsic_reward,0.01
51124,extrinsic_reward,0.04
51249,extrinsic_reward,0.02
51374,extrinsic_reward,0.01
51499,extrinsic_reward,0.02
51624,extrinsic_reward,0.03
51749,extrinsic_reward,0.03
51874,extrinsic_reward,0.0
51999,extrinsic_reward,0.01
52124,extrinsic_reward,0.01
52249,extrinsic_reward,0.05
52374,extrinsic_reward,0.02
52499,extrinsic_reward,0.02
52624,extrinsic_reward,0.01
52749,extrinsic_reward,0.02
52874,extrinsic_reward,0.01
52999,extrinsic_reward,0.04
53124,extrinsic_reward,0.02
53249,extrinsic_reward,0.01
53374,extrinsic_reward,0.05
53499,extrinsic_reward,0.02
53624,extrinsic_reward,0.01
53749,extrinsic_reward,0.01
53874,extrinsic_reward,0.03
53999,extrinsic_reward,0.02
54124,extrinsic_reward,0.01
54249,extrinsic_reward,0.01
54374,extrinsic_reward,0.02
54499,extrinsic_reward,0.01
54624,extrinsic_reward,0.0
54749,extrinsic_reward,0.02
54874,extrinsic_reward,0.02
54999,extrinsic_reward,0.02
55124,extrinsic_reward,0.0
55249,extrinsic_reward,0.0
55374,extrinsic_reward,0.0
55499,extrinsic_reward,0.0
55624,extrinsic_reward,0.0
55749,extrinsic_reward,0.01
55874,extrinsic_reward,0.0
55999,extrinsic_reward,0.01
56124,extrinsic_reward,0.0
56249,extrinsic_reward,0.0
56374,extrinsic_reward,0.0
56499,extrinsic_reward,0.0
56624,extrinsic_reward,0.0
56749,extrinsic_reward,0.03
56874,extrinsic_reward,0.01
56999,extrinsic_reward,0.0
57124,extrinsic_reward,0.0
57249,extrinsic_reward,0.01
57374,extrinsic_reward,0.02
57499,extrinsic_reward,0.0
57624,extrinsic_reward,0.01
57749,extrinsic_reward,0.01
57874,extrinsic_reward,0.01
57999,extrinsic_reward,0.0
58124,extrinsic_reward,0.01
58249,extrinsic_reward,0.0
58374,extrinsic_reward,0.0
58499,extrinsic_reward,0.02
58624,extrinsic_reward,0.01
58749,extrinsic_reward,0.01
58874,extrinsic_reward,0.0
58999,extrinsic_reward,0.01
59124,extrinsic_reward,0.0
59249,extrinsic_reward,0.01
59374,extrinsic_reward,0.01
59499,extrinsic_reward,0.03
59624,extrinsic_reward,0.0
59749,extrinsic_reward,0.02
59874,extrinsic_reward,0.01
59999,extrinsic_reward,0.02
60124,extrinsic_reward,0.02
60249,extrinsic_reward,0.0
60374,extrinsic_reward,0.01
60499,extrinsic_reward,0.02
60624,extrinsic_reward,0.0
60749,extrinsic_reward,0.03
60874,extrinsic_reward,0.0
60999,extrinsic_reward,0.01
61124,extrinsic_reward,0.01
61249,extrinsic_reward,0.0
61374,extrinsic_reward,0.0
61499,extrinsic_reward,0.02
61624,extrinsic_reward,0.0
61749,extrinsic_reward,0.0
61874,extrinsic_reward,0.01
61999,extrinsic_reward,0.01
62124,extrinsic_reward,0.0
62249,extrinsic_reward,0.0
62374,extrinsic_reward,0.0
62499,extrinsic_reward,0.01
62624,extrinsic_reward,0.01
62749,extrinsic_reward,0.01
62874,extrinsic_reward,0.0
62999,extrinsic_reward,0.02
63124,extrinsic_reward,0.0
63249,extrinsic_reward,0.01
63374,extrinsic_reward,0.0
63499,extrinsic_reward,0.01
63624,extrinsic_reward,0.0
63749,extrinsic_reward,0.0
63874,extrinsic_reward,0.0
63999,extrinsic_reward,0.02
63999,actor_loss,-0.03540555721754208
63999,critic_loss,4.194812609015498
64124,extrinsic_reward,0.0
64249,extrinsic_reward,0.0
64374,extrinsic_reward,0.0
64499,extrinsic_reward,0.02
64624,extrinsic_reward,0.0
64749,extrinsic_reward,0.02
64874,extrinsic_reward,0.02
64999,extrinsic_reward,0.01
65124,extrinsic_reward,0.0
65249,extrinsic_reward,0.01
65374,extrinsic_reward,0.0
65499,extrinsic_reward,0.01
65624,extrinsic_reward,0.0
65749,extrinsic_reward,0.02
65874,extrinsic_reward,0.01
65999,extrinsic_reward,0.01
66124,extrinsic_reward,0.0
66249,extrinsic_reward,0.0
66374,extrinsic_reward,0.01
66499,extrinsic_reward,0.03
66624,extrinsic_reward,0.0
66749,extrinsic_reward,0.02
66874,extrinsic_reward,0.0
66999,extrinsic_reward,0.0
67124,extrinsic_reward,0.0
67249,extrinsic_reward,0.02
67374,extrinsic_reward,0.0
67499,extrinsic_reward,0.01
67624,extrinsic_reward,0.0
67749,extrinsic_reward,0.0
67874,extrinsic_reward,0.01
67999,extrinsic_reward,0.01
68124,extrinsic_reward,0.01
68249,extrinsic_reward,0.01
68374,extrinsic_reward,0.0
68499,extrinsic_reward,0.0
68624,extrinsic_reward,0.01
68749,extrinsic_reward,0.01
68874,extrinsic_reward,0.01
68999,extrinsic_reward,0.02
69124,extrinsic_reward,0.01
69249,extrinsic_reward,0.0
69374,extrinsic_reward,0.0
69499,extrinsic_reward,0.01
69624,extrinsic_reward,0.0
69749,extrinsic_reward,0.02
69874,extrinsic_reward,0.0
69999,extrinsic_reward,0.0
70124,extrinsic_reward,0.01
70249,extrinsic_reward,0.01
70374,extrinsic_reward,0.01
70499,extrinsic_reward,0.0
70624,extrinsic_reward,0.0
70749,extrinsic_reward,0.01
70874,extrinsic_reward,0.01
70999,extrinsic_reward,0.01
71124,extrinsic_reward,0.01
71249,extrinsic_reward,0.02
71374,extrinsic_reward,0.01
71499,extrinsic_reward,0.02
71624,extrinsic_reward,0.0
71749,extrinsic_reward,0.01
71874,extrinsic_reward,0.02
71999,extrinsic_reward,0.01
72124,extrinsic_reward,0.02
72249,extrinsic_reward,0.03
72374,extrinsic_reward,0.02
72499,extrinsic_reward,0.02
72624,extrinsic_reward,0.01
72749,extrinsic_reward,0.01
72874,extrinsic_reward,0.02
72999,extrinsic_reward,0.01
73124,extrinsic_reward,0.03
73249,extrinsic_reward,0.01
73374,extrinsic_reward,0.02
73499,extrinsic_reward,0.02
73624,extrinsic_reward,0.0
73749,extrinsic_reward,0.01
73874,extrinsic_reward,0.03
73999,extrinsic_reward,0.0
74124,extrinsic_reward,0.04
74249,extrinsic_reward,0.03
74374,extrinsic_reward,0.02
74499,extrinsic_reward,0.05
74624,extrinsic_reward,0.01
74749,extrinsic_reward,0.02
74874,extrinsic_reward,0.02
74999,extrinsic_reward,0.03
75124,extrinsic_reward,0.02
75249,extrinsic_reward,0.05
75374,extrinsic_reward,0.02
75499,extrinsic_reward,0.02
75624,extrinsic_reward,0.01
75749,extrinsic_reward,0.04
75874,extrinsic_reward,0.03
75999,extrinsic_reward,0.03
76124,extrinsic_reward,0.0
76249,extrinsic_reward,0.01
76374,extrinsic_reward,0.01
76499,extrinsic_reward,0.02
76624,extrinsic_reward,0.01
76749,extrinsic_reward,0.02
76874,extrinsic_reward,0.03
76999,extrinsic_reward,0.02
77124,extrinsic_reward,0.01
77249,extrinsic_reward,0.01
77374,extrinsic_reward,0.05
77499,extrinsic_reward,0.03
77624,extrinsic_reward,0.04
77749,extrinsic_reward,0.07
77874,extrinsic_reward,0.03
77999,extrinsic_reward,0.04
78124,extrinsic_reward,0.02
78249,extrinsic_reward,0.02
78374,extrinsic_reward,0.03
78499,extrinsic_reward,0.04
78624,extrinsic_reward,0.06
78749,extrinsic_reward,0.01
78874,extrinsic_reward,0.01
78999,extrinsic_reward,0.04
79124,extrinsic_reward,0.03
79249,extrinsic_reward,0.01
79374,extrinsic_reward,0.02
79499,extrinsic_reward,0.03
79624,extrinsic_reward,0.02
79749,extrinsic_reward,0.02
79874,extrinsic_reward,0.0
79999,extrinsic_reward,0.0
80124,extrinsic_reward,0.01
80249,extrinsic_reward,0.01
80374,extrinsic_reward,0.0
80499,extrinsic_reward,0.02
80624,extrinsic_reward,0.02
80749,extrinsic_reward,0.03
80874,extrinsic_reward,0.0
80999,extrinsic_reward,0.02
81124,extrinsic_reward,0.0
81249,extrinsic_reward,0.01
81374,extrinsic_reward,0.0
81499,extrinsic_reward,0.0
81624,extrinsic_reward,0.01
81749,extrinsic_reward,0.0
81874,extrinsic_reward,0.0
81999,extrinsic_reward,0.0
82124,extrinsic_reward,0.0
82249,extrinsic_reward,0.02
82374,extrinsic_reward,0.0
82499,extrinsic_reward,0.01
82624,extrinsic_reward,0.02
82749,extrinsic_reward,0.0
82874,extrinsic_reward,0.02
82999,extrinsic_reward,0.02
83124,extrinsic_reward,0.0
83249,extrinsic_reward,0.01
83374,extrinsic_reward,0.0
83499,extrinsic_reward,0.0
83624,extrinsic_reward,0.02
83749,extrinsic_reward,0.0
83874,extrinsic_reward,0.0
83999,extrinsic_reward,0.0
84124,extrinsic_reward,0.02
84249,extrinsic_reward,0.0
84374,extrinsic_reward,0.0
84499,extrinsic_reward,0.01
84624,extrinsic_reward,0.0
84749,extrinsic_reward,0.0
84874,extrinsic_reward,0.0
84999,extrinsic_reward,0.0
85124,extrinsic_reward,0.0
85249,extrinsic_reward,0.0
85374,extrinsic_reward,0.0
85499,extrinsic_reward,0.0
85624,extrinsic_reward,0.01
85749,extrinsic_reward,0.0
85874,extrinsic_reward,0.0
85999,extrinsic_reward,0.01
86124,extrinsic_reward,0.0
86249,extrinsic_reward,0.01
86374,extrinsic_reward,0.01
86499,extrinsic_reward,0.01
86624,extrinsic_reward,0.0
86749,extrinsic_reward,0.01
86874,extrinsic_reward,0.0
86999,extrinsic_reward,0.02
87124,extrinsic_reward,0.04
87249,extrinsic_reward,0.0
87374,extrinsic_reward,0.01
87499,extrinsic_reward,0.0
87624,extrinsic_reward,0.0
87749,extrinsic_reward,0.0
87874,extrinsic_reward,0.02
87999,extrinsic_reward,0.0
88124,extrinsic_reward,0.01
88249,extrinsic_reward,0.02
88374,extrinsic_reward,0.0
88499,extrinsic_reward,0.01
88624,extrinsic_reward,0.0
88749,extrinsic_reward,0.0
88874,extrinsic_reward,0.0
88999,extrinsic_reward,0.01
89124,extrinsic_reward,0.0
89249,extrinsic_reward,0.0
89331,episode_reward,3.75
89374,extrinsic_reward,0.01
89499,extrinsic_reward,0.0
89624,extrinsic_reward,0.0
89749,extrinsic_reward,0.01
89874,extrinsic_reward,0.01
89999,extrinsic_reward,0.0
90124,extrinsic_reward,0.01
90249,extrinsic_reward,0.01
90374,extrinsic_reward,0.0
90499,extrinsic_reward,0.0
90624,extrinsic_reward,0.0
90749,extrinsic_reward,0.0
90874,extrinsic_reward,0.0
90999,extrinsic_reward,0.0
91124,extrinsic_reward,0.0
91249,extrinsic_reward,0.01
91374,extrinsic_reward,0.01
91499,extrinsic_reward,0.0
91624,extrinsic_reward,0.02
91749,extrinsic_reward,0.01
91874,extrinsic_reward,0.01
91999,extrinsic_reward,0.0
92124,extrinsic_reward,0.01
92249,extrinsic_reward,0.03
92374,extrinsic_reward,0.01
92499,extrinsic_reward,0.02
92624,extrinsic_reward,0.04
92749,extrinsic_reward,0.0
92874,extrinsic_reward,0.01
92999,extrinsic_reward,0.02
93124,extrinsic_reward,0.0
93249,extrinsic_reward,0.01
93374,extrinsic_reward,0.02
93499,extrinsic_reward,0.01
93624,extrinsic_reward,0.02
93749,extrinsic_reward,0.0
93874,extrinsic_reward,0.0
93999,extrinsic_reward,0.0
94124,extrinsic_reward,0.0
94249,extrinsic_reward,0.01
94374,extrinsic_reward,0.02
94499,extrinsic_reward,0.01
94624,extrinsic_reward,0.01
94749,extrinsic_reward,0.01
94874,extrinsic_reward,0.03
94999,extrinsic_reward,0.0
95124,extrinsic_reward,0.0
95249,extrinsic_reward,0.0
95374,extrinsic_reward,0.0
95499,extrinsic_reward,0.01
95624,extrinsic_reward,0.0
95749,extrinsic_reward,0.01
95874,extrinsic_reward,0.01
95999,extrinsic_reward,0.01
95999,actor_loss,-0.05950870718737133
95999,critic_loss,3.667074705731182
96124,extrinsic_reward,0.01
96249,extrinsic_reward,0.0
96374,extrinsic_reward,0.02
96499,extrinsic_reward,0.0
96624,extrinsic_reward,0.01
96749,extrinsic_reward,0.0
96874,extrinsic_reward,0.0
96999,extrinsic_reward,0.02
97124,extrinsic_reward,0.01
97249,extrinsic_reward,0.0
97374,extrinsic_reward,0.02
97499,extrinsic_reward,0.01
97624,extrinsic_reward,0.01
97749,extrinsic_reward,0.0
97874,extrinsic_reward,0.0
97999,extrinsic_reward,0.01
98124,extrinsic_reward,0.01
98249,extrinsic_reward,0.0
98374,extrinsic_reward,0.01
98499,extrinsic_reward,0.01
98624,extrinsic_reward,0.01
98749,extrinsic_reward,0.02
98874,extrinsic_reward,0.01
98999,extrinsic_reward,0.01
99124,extrinsic_reward,0.02
99249,extrinsic_reward,0.0
99374,extrinsic_reward,0.05
99499,extrinsic_reward,0.0
99624,extrinsic_reward,0.02
99749,extrinsic_reward,0.0
99874,extrinsic_reward,0.0
99999,extrinsic_reward,0.01
99999,actor_loss,-0.040269038438797
99999,critic_loss,3.2224290018081665
99941,episode_reward,3.7435897435897436
