124,intrinsic_reward,0.2712283764630556
124,extrinsic_reward,0.0
124,total_reward,0.027122837646305555
249,intrinsic_reward,0.22910804091393946
249,extrinsic_reward,0.01
249,total_reward,0.032910804091393984
374,intrinsic_reward,0.18599082313105464
374,extrinsic_reward,0.0
374,total_reward,0.01859908231310545
499,intrinsic_reward,0.08670961309969426
499,extrinsic_reward,0.0
499,total_reward,0.008670961309969432
624,intrinsic_reward,0.06000516553595662
624,extrinsic_reward,0.0
624,total_reward,0.006000516553595657
749,intrinsic_reward,0.0869401375129819
749,extrinsic_reward,0.01
749,total_reward,0.018694013751298186
874,intrinsic_reward,0.1271339924186468
874,extrinsic_reward,0.01
874,total_reward,0.02271339924186468
999,intrinsic_reward,0.10019332313910127
999,extrinsic_reward,0.01
999,total_reward,0.020019332313910135
1124,intrinsic_reward,0.1244464327506721
1124,extrinsic_reward,0.0
1124,total_reward,0.012444643275067205
1249,intrinsic_reward,0.14663798044249415
1249,extrinsic_reward,0.0
1249,total_reward,0.014663798044249401
1374,intrinsic_reward,0.0964125670939684
1374,extrinsic_reward,0.0
1374,total_reward,0.009641256709396842
1499,intrinsic_reward,0.0655433047376573
1499,extrinsic_reward,0.0
1499,total_reward,0.006554330473765722
1624,intrinsic_reward,0.08920442637428641
1624,extrinsic_reward,0.01
1624,total_reward,0.018920442637428644
1749,intrinsic_reward,0.11169947448186576
1749,extrinsic_reward,0.0
1749,total_reward,0.01116994744818659
1874,intrinsic_reward,0.13019937805831433
1874,extrinsic_reward,0.0
1874,total_reward,0.013019937805831442
1999,intrinsic_reward,0.16843222028389573
1999,extrinsic_reward,0.01
1999,total_reward,0.02684322202838955
2124,intrinsic_reward,0.3265005473047495
2124,extrinsic_reward,0.0
2124,total_reward,0.03265005473047496
2249,intrinsic_reward,0.6889876644313335
2249,extrinsic_reward,0.0
2249,total_reward,0.06889876644313331
2374,intrinsic_reward,1.7319613955467938
2374,extrinsic_reward,0.01
2374,total_reward,0.18319613955467948
2499,intrinsic_reward,3.291879803672433
2499,extrinsic_reward,0.0
2499,total_reward,0.32918798036724334
2624,intrinsic_reward,3.6476663228720425
2624,extrinsic_reward,0.0
2624,total_reward,0.36476663228720463
2749,intrinsic_reward,3.0123513987213375
2749,extrinsic_reward,0.0
2749,total_reward,0.30123513987213374
2874,intrinsic_reward,3.889240012332797
2874,extrinsic_reward,0.0
2874,total_reward,0.3889240012332799
2999,intrinsic_reward,4.061098152115941
2999,extrinsic_reward,0.02
2999,total_reward,0.4261098152115946
3124,intrinsic_reward,3.5553526077866553
3124,extrinsic_reward,0.0
3124,total_reward,0.3555352607786655
3249,intrinsic_reward,2.7100873691439626
3249,extrinsic_reward,0.0
3249,total_reward,0.27100873691439636
3374,intrinsic_reward,4.591701248139143
3374,extrinsic_reward,0.0
3374,total_reward,0.4591701248139141
