249,intrinsic_reward,0.6700775709748268
249,extrinsic_reward,0.0
249,total_reward,0.13401551419496555
499,intrinsic_reward,0.14531904716417193
499,extrinsic_reward,0.01
499,total_reward,0.03906380943283436
749,intrinsic_reward,0.17561854514479638
749,extrinsic_reward,0.0
749,total_reward,0.03512370902895927
999,intrinsic_reward,0.1364825995080173
999,extrinsic_reward,0.01
999,total_reward,0.0372965199016035
1249,intrinsic_reward,0.08939480802230537
1249,extrinsic_reward,0.01
1249,total_reward,0.02787896160446108
1499,intrinsic_reward,0.07891207124106586
1499,extrinsic_reward,0.0
1499,total_reward,0.01578241424821316
1749,intrinsic_reward,0.09601409162953496
1749,extrinsic_reward,0.0
1749,total_reward,0.01920281832590699
1999,intrinsic_reward,0.07011899289116263
1999,extrinsic_reward,0.0
1999,total_reward,0.01402379857823252
2249,intrinsic_reward,0.0498388493489474
2249,extrinsic_reward,0.0
2249,total_reward,0.009967769869789483
2499,intrinsic_reward,0.04451570328511298
2499,extrinsic_reward,0.0
2499,total_reward,0.008903140657022583
2749,intrinsic_reward,0.0681179049052298
2749,extrinsic_reward,0.0
2749,total_reward,0.013623580981045965
2999,intrinsic_reward,0.0554411093685776
2999,extrinsic_reward,0.03
2999,total_reward,0.0410882218737155
3249,intrinsic_reward,0.04538162676338106
3249,extrinsic_reward,0.01
3249,total_reward,0.019076325352676206
3499,intrinsic_reward,0.045147394876927135
3499,extrinsic_reward,0.0
3499,total_reward,0.009029478975385424
3749,intrinsic_reward,0.027961155593395234
3749,extrinsic_reward,0.0
3749,total_reward,0.0055922311186790375
3999,intrinsic_reward,0.027520142395049334
3999,extrinsic_reward,0.01
3999,total_reward,0.01550402847900984
4012,q_loss,0.054429422420420454
4012,icm_loss,2.7051228699684144
4249,intrinsic_reward,0.028469101744703948
4249,extrinsic_reward,0.0
4249,total_reward,0.00569382034894079
4499,intrinsic_reward,0.047014392820186914
4499,extrinsic_reward,0.0
4499,total_reward,0.009402878564037383
4749,intrinsic_reward,0.03547423289483413
4749,extrinsic_reward,0.0
4749,total_reward,0.007094846578966825
4999,intrinsic_reward,0.04025452152919024
4999,extrinsic_reward,0.01
4999,total_reward,0.01805090430583802
5249,intrinsic_reward,0.03764212375786156
5249,extrinsic_reward,0.0
5249,total_reward,0.0075284247515723145
5499,intrinsic_reward,0.04410692068003118
5499,extrinsic_reward,0.0
5499,total_reward,0.008821384136006237
5749,intrinsic_reward,0.0726335331145674
5749,extrinsic_reward,0.0
5749,total_reward,0.01452670662291347
5999,intrinsic_reward,0.12197871943935752
5999,extrinsic_reward,0.0
5999,total_reward,0.02439574388787152
6249,intrinsic_reward,0.5160938663184643
6249,extrinsic_reward,0.0
6249,total_reward,0.1032187732636929
6499,intrinsic_reward,1.1984512994103134
6499,extrinsic_reward,0.0
6499,total_reward,0.23969025988206272
6749,intrinsic_reward,2.2081716771908106
6749,extrinsic_reward,0.0
6749,total_reward,0.44163433543816205
6999,intrinsic_reward,2.9954054659307
6999,extrinsic_reward,0.01
6999,total_reward,0.6090810931861407
7249,intrinsic_reward,2.373009190523997
7249,extrinsic_reward,0.0
7249,total_reward,0.47460183810479944
7499,intrinsic_reward,2.7096780837140977
7499,extrinsic_reward,0.01
7499,total_reward,0.5519356167428188
7749,intrinsic_reward,4.699349654901773
7749,extrinsic_reward,0.0
7749,total_reward,0.9398699309803537
7999,intrinsic_reward,3.6029229875765743
7999,extrinsic_reward,0.0
7999,total_reward,0.7205845975153151
8012,q_loss,1.6089039190606709
8012,icm_loss,2.687062127828598
8249,intrinsic_reward,4.209370017491281
8249,extrinsic_reward,0.0
8249,total_reward,0.8418740034982553
8499,intrinsic_reward,3.6312408824563027
8499,extrinsic_reward,0.03
8499,total_reward,0.7562481764912611
8749,intrinsic_reward,5.246784074164927
8749,extrinsic_reward,0.01
