0,intrinsic_reward,0.32959476113319397
0,extrinsic_reward,0.0
0,total_reward,0.006591895222663879
125,intrinsic_reward,1.8638362667858601
125,extrinsic_reward,0.0
125,total_reward,0.03727672533571731
250,intrinsic_reward,0.4889507923349738
250,extrinsic_reward,0.0
250,total_reward,0.009779015846699466
375,intrinsic_reward,0.3631362274065614
375,extrinsic_reward,0.01
375,total_reward,0.01726272454813125
500,intrinsic_reward,0.294056087076664
500,extrinsic_reward,0.0
500,total_reward,0.0058811217415332745
625,intrinsic_reward,0.39703210882097484
625,extrinsic_reward,0.01
625,total_reward,0.017940642176419504
750,intrinsic_reward,0.4673601244427264
750,extrinsic_reward,0.01
750,total_reward,0.019347202488854527
875,intrinsic_reward,0.9439376317113638
875,extrinsic_reward,0.01
875,total_reward,0.0288787526342273
1000,intrinsic_reward,2.094000890389085
1000,extrinsic_reward,0.01
1000,total_reward,0.051880017807781745
1000,q_loss,0.0379186263808023
1000,icm_loss,2.693517712520162
999,episode_reward,8.057428611272739
999,episode_intrinsic_reward,263.98254167474806
999,episode_extrinsic_reward,2.7777777777777777
1125,intrinsic_reward,3.9247907511889935
1125,extrinsic_reward,0.02
1125,total_reward,0.0984958150237799
1250,intrinsic_reward,5.837919224396348
1250,extrinsic_reward,0.0
1250,total_reward,0.11675838448792701
1375,intrinsic_reward,5.1875956600308415
1375,extrinsic_reward,0.0
1375,total_reward,0.1037519132006168
1500,intrinsic_reward,5.317892447024584
1500,extrinsic_reward,0.0
1500,total_reward,0.10635784894049163
1625,intrinsic_reward,7.245240063607692
1625,extrinsic_reward,0.0
1625,total_reward,0.144904801272154
1750,intrinsic_reward,7.610662977337837
1750,extrinsic_reward,0.0
1750,total_reward,0.15221325954675685
1875,intrinsic_reward,7.503950606882572
1875,extrinsic_reward,0.0
1875,total_reward,0.1500790121376514
2000,intrinsic_reward,9.094837067633867
2000,extrinsic_reward,0.0
2000,total_reward,0.18189674135267742
2000,q_loss,1.0811114835124462
2000,icm_loss,2.6465358572006226
1999,episode_reward,67.57187263744797
1999,episode_intrinsic_reward,3287.6845409633083
1999,episode_extrinsic_reward,1.8181818181818181
2125,intrinsic_reward,7.617247657418251
2125,extrinsic_reward,0.0
2125,total_reward,0.1523449531483651
2250,intrinsic_reward,8.75489176183939
2250,extrinsic_reward,0.0
2250,total_reward,0.17509783523678765
2375,intrinsic_reward,9.780661896467208
2375,extrinsic_reward,0.0
2375,total_reward,0.19561323792934407
2500,intrinsic_reward,10.21863040021062
2500,extrinsic_reward,0.0
2500,total_reward,0.2043726080042125
2625,intrinsic_reward,12.096032340586186
2625,extrinsic_reward,0.0
2625,total_reward,0.2419206468117237
2750,intrinsic_reward,14.074403410732746
2750,extrinsic_reward,0.0
2750,total_reward,0.2814880682146546
2875,intrinsic_reward,14.668243974149227
2875,extrinsic_reward,0.02
2875,total_reward,0.3133648794829842
3000,intrinsic_reward,17.3465417060256
3000,extrinsic_reward,0.01
3000,total_reward,0.3569308341205121
3000,q_loss,5.679536181390286
3000,icm_loss,2.630350566148758
2991,episode_reward,115.96057990446688
2991,episode_intrinsic_reward,5673.028995223343
2991,episode_extrinsic_reward,2.5
3125,intrinsic_reward,17.448597610473634
3125,extrinsic_reward,0.0
3125,total_reward,0.34897195220947236
3250,intrinsic_reward,18.592042772233487
3250,extrinsic_reward,0.0
3250,total_reward,0.3718408554446701
3375,intrinsic_reward,17.746406009197234
3375,extrinsic_reward,0.01
3375,total_reward,0.36492812018394466
3500,intrinsic_reward,17.33498303180933
3500,extrinsic_reward,0.0
3500,total_reward,0.3466996606361865
3625,intrinsic_reward,18.04580408245325
3625,extrinsic_reward,0.0
3625,total_reward,0.36091608164906447
3750,intrinsic_reward,18.798095870614052
3750,extrinsic_reward,0.0
3750,total_reward,0.37596191741228097
3875,intrinsic_reward,21.946129261493684
3875,extrinsic_reward,0.01
3875,total_reward,0.4489225852298732
4000,intrinsic_reward,20.239262301445006
4000,extrinsic_reward,0.01
4000,total_reward,0.4147852460288998
4000,q_loss,12.958467687606811
4000,icm_loss,2.6151044187545778
3948,episode_reward,242.3982217401692
3948,episode_intrinsic_reward,12012.768229865602
3948,episode_extrinsic_reward,2.142857142857143
4125,intrinsic_reward,22.020239858150482
4125,extrinsic_reward,0.0
4125,total_reward,0.44040479716301056
4250,intrinsic_reward,23.121549352407456
4250,extrinsic_reward,0.0
4250,total_reward,0.46243098704814967
4375,intrinsic_reward,20.253508992791176
4375,extrinsic_reward,0.0
4375,total_reward,0.4050701798558234
4500,intrinsic_reward,23.692568812966346
4500,extrinsic_reward,0.01
4500,total_reward,0.48385137625932695
4625,intrinsic_reward,19.346566261410715
4625,extrinsic_reward,0.0
4625,total_reward,0.3869313252282143
4750,intrinsic_reward,18.65119052666426
4750,extrinsic_reward,0.01
4750,total_reward,0.38302381053328544
4875,intrinsic_reward,18.284928770780564
4875,extrinsic_reward,0.01
4875,total_reward,0.37569857541561147
5000,intrinsic_reward,19.378287667632105
5000,extrinsic_reward,0.0
5000,total_reward,0.38756575335264226
5000,q_loss,23.060904099464416
5000,icm_loss,2.5910016849040987
4922,episode_reward,236.7801814711093
4922,episode_intrinsic_reward,11723.624458170854
4922,episode_extrinsic_reward,2.3076923076923075
5125,intrinsic_reward,20.546289095640184
5125,extrinsic_reward,0.0
5125,total_reward,0.410925781912804
5250,intrinsic_reward,25.00443959093094
